param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	336	4	39	364
2	603	7	90	427
3	1482	16	42	375
4	300	3	67	384
5	339	4	86	400
6	1380	15	19	344
7	753	8	68	385
8	729	8	43	355
9	2232	25	48	377
10	1404	16	33	374
11	1578	18	41	366
12	1647	18	38	377
13	2028	23	37	365
14	2181	24	12	352
15	1341	15	75	394
16	1671	19	28	353
17	2208	25	27	383
18	2325	26	44	373
19	1410	16	41	365
20	1233	14	27	358
21	1800	20	67	402
22	555	6	22	337
23	1812	20	80	417
24	741	8	36	349
25	1617	18	82	429
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
25	7	2	1	0.289880
25	7	2	2	0.384419
25	7	3	1	0.456768
25	7	3	2	0.513825
25	7	4	1	0.246353
25	7	4	2	0.289331
25	7	5	1	0.542629
25	7	5	2	1.203706
25	2	1	1	0.551002
25	2	1	2	1.234039
25	2	2	1	0.248895
25	2	2	2	0.290842
25	2	3	1	0.274382
25	2	3	2	0.338023
25	2	4	1	0.246131
25	2	4	2	0.288274
25	2	5	1	0.471770
25	2	5	2	0.952865
25	8	1	1	0.449973
25	8	1	2	0.878115
25	8	2	1	0.247702
25	8	2	2	0.293050
25	8	3	1	0.257483
25	8	3	2	0.312044
25	8	4	1	0.248895
25	8	4	2	0.290842
25	8	5	1	0.551002
25	8	5	2	1.234039
25	18	1	1	0.486811
25	18	1	2	1.005161
25	18	2	1	0.246870
25	18	2	2	0.290921
25	18	3	1	0.250401
25	18	3	2	0.298951
25	18	4	1	0.246353
25	18	4	2	0.289331
25	18	5	1	0.384103
25	18	5	2	0.660973
25	4	1	1	0.429105
25	4	1	2	0.807797
25	4	2	1	0.248895
25	4	2	2	0.290842
25	4	3	1	0.252324
25	4	3	2	0.302739
25	4	4	1	0.253223
25	4	4	2	0.298561
25	4	5	1	0.435957
25	4	5	2	0.830744
25	13	1	1	0.510132
25	13	1	2	1.087298
25	13	2	1	0.246131
25	13	2	2	0.288274
25	13	3	1	0.252324
25	13	3	2	0.302739
25	13	4	1	0.246187
25	13	4	2	0.287745
25	13	5	1	0.422358
25	13	5	2	0.785344
25	10	1	1	0.479240
25	10	1	2	0.978767
25	10	2	1	0.253223
25	10	2	2	0.298561
25	10	3	1	0.295088
25	10	3	2	0.364835
25	10	4	1	0.247069
25	10	4	2	0.288257
25	10	5	1	0.559473
25	10	5	2	1.264864
25	17	1	1	0.502258
25	17	1	2	1.059427
25	17	2	1	0.269695
25	17	2	2	0.334278
25	17	3	1	0.252324
25	17	3	2	0.302739
25	17	4	1	0.247069
25	17	4	2	0.288257
25	17	5	1	0.442913
25	17	5	2	0.854183
25	12	1	1	0.449973
25	12	1	2	0.878115
25	12	2	1	0.297717
25	12	2	2	0.405114
25	12	3	1	0.254672
25	12	3	2	0.307099
25	12	4	1	0.259262
25	12	4	2	0.310848
25	12	5	1	0.502258
25	12	5	2	1.059427
25	15	1	1	0.384103
25	15	1	2	0.660973
25	15	2	1	0.261626
25	15	2	2	0.315953
25	15	3	1	0.295088
25	15	3	2	0.364835
25	15	4	1	0.272696
25	15	4	2	0.341388
25	15	5	1	0.390210
25	15	5	2	0.680469
10	1	1	1	0.471770
10	1	1	2	0.952865
10	1	2	1	0.282583
10	1	2	2	0.365713
10	1	3	1	0.326472
10	1	3	2	0.399619
10	1	4	1	0.266846
10	1	4	2	0.327669
10	1	5	1	0.479240
10	1	5	2	0.978767
17	1	1	1	0.464402
17	1	1	2	0.927456
17	1	2	1	0.247870
17	1	2	2	0.289292
17	1	3	1	0.257483
17	1	3	2	0.312044
17	1	4	1	0.289880
17	1	4	2	0.384419
17	1	5	1	0.551002
17	1	5	2	1.234039
15	1	1	1	0.576712
15	1	1	2	1.327989
15	1	2	1	0.248870
15	1	2	2	0.295725
15	1	3	1	0.248870
15	1	3	2	0.295725
15	1	4	1	0.250135
15	1	4	2	0.292905
15	1	5	1	0.366437
15	1	5	2	0.605446
12	2	1	1	0.551002
12	2	1	2	1.234039
12	2	2	1	0.297717
12	2	2	2	0.405114
12	2	3	1	0.326472
12	2	3	2	0.399619
12	2	4	1	0.272696
12	2	4	2	0.341388
12	2	5	1	0.471770
12	2	5	2	0.952865
18	3	1	1	0.457136
18	3	1	2	0.902539
18	3	2	1	0.247702
18	3	2	2	0.293050
18	3	3	1	0.269185
18	3	3	2	0.330552
18	3	4	1	0.246870
18	3	4	2	0.290921
18	3	5	1	0.518107
18	3	5	2	1.115662
7	3	1	1	0.415716
7	3	1	2	0.763383
7	3	2	1	0.255055
7	3	2	2	0.302151
7	3	3	1	0.280358
7	3	3	2	0.346196
7	3	4	1	0.282583
7	3	4	2	0.365713
7	3	5	1	0.390210
7	3	5	2	0.680469
8	3	1	1	0.494484
8	3	1	2	1.032048
8	3	2	1	0.251580
8	3	2	2	0.295478
8	3	3	1	0.456768
8	3	3	2	0.513825
8	3	4	1	0.264155
8	3	4	2	0.321560
8	3	5	1	0.396426
8	3	5	2	0.700458
2	3	1	1	0.409180
2	3	1	2	0.741915
2	3	2	1	0.246353
2	3	2	2	0.289331
2	3	3	1	0.456768
2	3	3	2	0.513825
2	3	4	1	0.247870
2	3	4	2	0.289292
2	3	5	1	0.435957
2	3	5	2	0.830744
6	3	1	1	0.415716
6	3	1	2	0.763383
6	3	2	1	0.257070
6	3	2	2	0.306247
6	3	3	1	0.264683
6	3	3	2	0.323750
6	3	4	1	0.279143
6	3	4	2	0.357106
6	3	5	1	0.457136
6	3	5	2	0.902539
24	3	1	1	0.378104
24	3	1	2	0.641971
24	3	2	1	0.255055
24	3	2	2	0.302151
24	3	3	1	0.260803
24	3	3	2	0.317588
24	3	4	1	0.279143
24	3	4	2	0.357106
24	3	5	1	0.486811
24	3	5	2	1.005161
14	3	1	1	0.526181
14	3	1	2	1.144518
14	3	2	1	0.250135
14	3	2	2	0.292905
14	3	3	1	0.264683
14	3	3	2	0.323750
14	3	4	1	0.261626
14	3	4	2	0.315953
14	3	5	1	0.486811
14	3	5	2	1.005161
22	3	1	1	0.551002
22	3	1	2	1.234039
22	3	2	1	0.297717
22	3	2	2	0.405114
22	3	3	1	0.314502
22	3	3	2	0.386980
22	3	4	1	0.257070
22	3	4	2	0.306247
22	3	5	1	0.510132
22	3	5	2	1.087298
9	3	1	1	0.402749
9	3	1	2	0.720940
9	3	2	1	0.247870
9	3	2	2	0.289292
9	3	3	1	0.274382
9	3	3	2	0.338023
9	3	4	1	0.253223
9	3	4	2	0.298561
9	3	5	1	0.402749
9	3	5	2	0.720940
11	3	1	1	0.502258
11	3	1	2	1.059427
11	3	2	1	0.266846
11	3	2	2	0.327669
11	3	3	1	0.326472
11	3	3	2	0.399619
11	3	4	1	0.306076
11	3	4	2	0.427793
11	3	5	1	0.479240
11	3	5	2	0.978767
19	3	1	1	0.559473
19	3	1	2	1.264864
19	3	2	1	0.269695
19	3	2	2	0.334278
19	3	3	1	0.254672
19	3	3	2	0.307099
19	3	4	1	0.253223
19	3	4	2	0.298561
19	3	5	1	0.402749
19	3	5	2	0.720940
13	4	1	1	0.396426
13	4	1	2	0.700458
13	4	2	1	0.261626
13	4	2	2	0.315953
13	4	3	1	0.304119
13	4	3	2	0.375426
13	4	4	1	0.248870
13	4	4	2	0.295725
13	4	5	1	0.366437
13	4	5	2	0.605446
17	4	1	1	0.360770
17	4	1	2	0.587924
17	4	2	1	0.269695
17	4	2	2	0.334278
17	4	3	1	0.295088
17	4	3	2	0.364835
17	4	4	1	0.261626
17	4	4	2	0.315953
17	4	5	1	0.396426
17	4	5	2	0.700458
8	4	1	1	0.435957
8	4	1	2	0.830744
8	4	2	1	0.264155
8	4	2	2	0.321560
8	4	3	1	0.314502
8	4	3	2	0.386980
8	4	4	1	0.272696
8	4	4	2	0.341388
8	4	5	1	0.366437
8	4	5	2	0.605446
15	4	1	1	0.542629
15	4	1	2	1.203706
15	4	2	1	0.264155
15	4	2	2	0.321560
15	4	3	1	0.254672
15	4	3	2	0.307099
15	4	4	1	0.301833
15	4	4	2	0.416205
15	4	5	1	0.442913
15	4	5	2	0.854183
18	5	1	1	0.551002
18	5	1	2	1.234039
18	5	2	1	0.251580
18	5	2	2	0.295478
18	5	3	1	0.254672
18	5	3	2	0.307099
18	5	4	1	0.297717
18	5	4	2	0.405114
18	5	5	1	0.409180
18	5	5	2	0.741915
11	5	1	1	0.502258
11	5	1	2	1.059427
11	5	2	1	0.248870
11	5	2	2	0.295725
11	5	3	1	0.295088
11	5	3	2	0.364835
11	5	4	1	0.293733
11	5	4	2	0.394518
11	5	5	1	0.486811
11	5	5	2	1.005161
24	5	1	1	0.542629
24	5	1	2	1.203706
24	5	2	1	0.246187
24	5	2	2	0.287745
24	5	3	1	0.456768
24	5	3	2	0.513825
24	5	4	1	0.310446
24	5	4	2	0.439877
24	5	5	1	0.568043
24	5	5	2	1.296180
7	5	1	1	0.449973
7	5	1	2	0.878115
7	5	2	1	0.261626
7	5	2	2	0.315953
7	5	3	1	0.280358
7	5	3	2	0.346196
7	5	4	1	0.246353
7	5	4	2	0.289331
7	5	5	1	0.360770
7	5	5	2	0.587924
22	5	1	1	0.390210
22	5	1	2	0.680469
22	5	2	1	0.255055
22	5	2	2	0.302151
22	5	3	1	0.375359
22	5	3	2	0.446007
22	5	4	1	0.286163
22	5	4	2	0.374817
22	5	5	1	0.422358
22	5	5	2	0.785344
9	5	1	1	0.366437
9	5	1	2	0.605446
9	5	2	1	0.255055
9	5	2	2	0.302151
9	5	3	1	0.424417
9	5	3	2	0.487653
9	5	4	1	0.246187
9	5	4	2	0.287745
9	5	5	1	0.402749
9	5	5	2	0.720940
19	5	1	1	0.526181
19	5	1	2	1.144518
19	5	2	1	0.251580
19	5	2	2	0.295478
19	5	3	1	0.304119
19	5	3	2	0.375426
19	5	4	1	0.248895
19	5	4	2	0.290842
19	5	5	1	0.479240
19	5	5	2	0.978767
6	5	1	1	0.471770
6	5	1	2	0.952865
6	5	2	1	0.259262
6	5	2	2	0.310848
6	5	3	1	0.260803
6	5	3	2	0.317588
6	5	4	1	0.250135
6	5	4	2	0.292905
6	5	5	1	0.457136
6	5	5	2	0.902539
21	5	1	1	0.510132
21	5	1	2	1.087298
21	5	2	1	0.246504
21	5	2	2	0.287741
21	5	3	1	0.260803
21	5	3	2	0.317588
21	5	4	1	0.248870
21	5	4	2	0.295725
21	5	5	1	0.464402
21	5	5	2	0.927456
14	5	1	1	0.576712
14	5	1	2	1.327989
14	5	2	1	0.261626
14	5	2	2	0.315953
14	5	3	1	0.280358
14	5	3	2	0.346196
14	5	4	1	0.257070
14	5	4	2	0.306247
14	5	5	1	0.568043
14	5	5	2	1.296180
2	5	1	1	0.457136
2	5	1	2	0.902539
2	5	2	1	0.247870
2	5	2	2	0.289292
2	5	3	1	0.397708
2	5	3	2	0.465383
2	5	4	1	0.247702
2	5	4	2	0.293050
2	5	5	1	0.366437
2	5	5	2	0.605446
13	16	1	1	0.559473
13	16	1	2	1.264864
13	16	2	1	0.286163
13	16	2	2	0.374817
13	16	3	1	0.340328
13	16	3	2	0.413505
13	16	4	1	0.269695
13	16	4	2	0.334278
13	16	5	1	0.494484
13	16	5	2	1.032048
10	16	1	1	0.526181
10	16	1	2	1.144518
10	16	2	1	0.310446
10	16	2	2	0.439877
10	16	3	1	0.397708
10	16	3	2	0.465383
10	16	4	1	0.251580
10	16	4	2	0.295478
10	16	5	1	0.510132
10	16	5	2	1.087298
8	16	1	1	0.366437
8	16	1	2	0.605446
8	16	2	1	0.264155
8	16	2	2	0.321560
8	16	3	1	0.356456
8	16	3	2	0.428864
8	16	4	1	0.253223
8	16	4	2	0.298561
8	16	5	1	0.502258
8	16	5	2	1.059427
18	16	1	1	0.510132
18	16	1	2	1.087298
18	16	2	1	0.279143
18	16	2	2	0.357106
18	16	3	1	0.397708
18	16	3	2	0.465383
18	16	4	1	0.246353
18	16	4	2	0.289331
18	16	5	1	0.479240
18	16	5	2	0.978767
11	16	1	1	0.502258
11	16	1	2	1.059427
11	16	2	1	0.253223
11	16	2	2	0.298561
11	16	3	1	0.269185
11	16	3	2	0.330552
11	16	4	1	0.253223
11	16	4	2	0.298561
11	16	5	1	0.390210
11	16	5	2	0.680469
22	16	1	1	0.378104
22	16	1	2	0.641971
22	16	2	1	0.279143
22	16	2	2	0.357106
22	16	3	1	0.456768
22	16	3	2	0.513825
22	16	4	1	0.297717
22	16	4	2	0.405114
22	16	5	1	0.402749
22	16	5	2	0.720940
24	16	1	1	0.551002
24	16	1	2	1.234039
24	16	2	1	0.301833
24	16	2	2	0.416205
24	16	3	1	0.252324
24	16	3	2	0.302739
24	16	4	1	0.246131
24	16	4	2	0.288274
24	16	5	1	0.568043
24	16	5	2	1.296180
7	16	1	1	0.576712
7	16	1	2	1.327989
7	16	2	1	0.251580
7	16	2	2	0.295478
7	16	3	1	0.456768
7	16	3	2	0.513825
7	16	4	1	0.275847
7	16	4	2	0.348998
7	16	5	1	0.464402
7	16	5	2	0.927456
9	16	1	1	0.449973
9	16	1	2	0.878115
9	16	2	1	0.246870
9	16	2	2	0.290921
9	16	3	1	0.340328
9	16	3	2	0.413505
9	16	4	1	0.248870
9	16	4	2	0.295725
9	16	5	1	0.457136
9	16	5	2	0.902539
21	16	1	1	0.486811
21	16	1	2	1.005161
21	16	2	1	0.279143
21	16	2	2	0.357106
21	16	3	1	0.424417
21	16	3	2	0.487653
21	16	4	1	0.246131
21	16	4	2	0.288274
21	16	5	1	0.409180
21	16	5	2	0.741915
19	16	1	1	0.464402
19	16	1	2	0.927456
19	16	2	1	0.286163
19	16	2	2	0.374817
19	16	3	1	0.314502
19	16	3	2	0.386980
19	16	4	1	0.310446
19	16	4	2	0.439877
19	16	5	1	0.449973
19	16	5	2	0.878115
6	16	1	1	0.518107
6	16	1	2	1.115662
6	16	2	1	0.279143
6	16	2	2	0.357106
6	16	3	1	0.424417
6	16	3	2	0.487653
6	16	4	1	0.255055
6	16	4	2	0.302151
6	16	5	1	0.435957
6	16	5	2	0.830744
14	16	1	1	0.559473
14	16	1	2	1.264864
14	16	2	1	0.248870
14	16	2	2	0.295725
14	16	3	1	0.295088
14	16	3	2	0.364835
14	16	4	1	0.247069
14	16	4	2	0.288257
14	16	5	1	0.449973
14	16	5	2	0.878115
2	16	1	1	0.384103
2	16	1	2	0.660973
2	16	2	1	0.246131
2	16	2	2	0.288274
2	16	3	1	0.260803
2	16	3	2	0.317588
2	16	4	1	0.246504
2	16	4	2	0.287741
2	16	5	1	0.396426
2	16	5	2	0.700458
8	20	1	1	0.402749
8	20	1	2	0.720940
8	20	2	1	0.247069
8	20	2	2	0.288257
8	20	3	1	0.287219
8	20	3	2	0.355115
8	20	4	1	0.250135
8	20	4	2	0.292905
8	20	5	1	0.415716
8	20	5	2	0.763383
18	20	1	1	0.390210
18	20	1	2	0.680469
18	20	2	1	0.251580
18	20	2	2	0.295478
18	20	3	1	0.280358
18	20	3	2	0.346196
18	20	4	1	0.247702
18	20	4	2	0.293050
18	20	5	1	0.442913
18	20	5	2	0.854183
11	20	1	1	0.526181
11	20	1	2	1.144518
11	20	2	1	0.259262
11	20	2	2	0.310848
11	20	3	1	0.456768
11	20	3	2	0.513825
11	20	4	1	0.251580
11	20	4	2	0.295478
11	20	5	1	0.384103
11	20	5	2	0.660973
22	20	1	1	0.542629
22	20	1	2	1.203706
22	20	2	1	0.246187
22	20	2	2	0.287745
22	20	3	1	0.248870
22	20	3	2	0.295725
22	20	4	1	0.246870
22	20	4	2	0.290921
22	20	5	1	0.568043
22	20	5	2	1.296180
24	20	1	1	0.390210
24	20	1	2	0.680469
24	20	2	1	0.247870
24	20	2	2	0.289292
24	20	3	1	0.287219
24	20	3	2	0.355115
24	20	4	1	0.301833
24	20	4	2	0.416205
24	20	5	1	0.415716
24	20	5	2	0.763383
7	20	1	1	0.534355
7	20	1	2	1.173866
7	20	2	1	0.255055
7	20	2	2	0.302151
7	20	3	1	0.314502
7	20	3	2	0.386980
7	20	4	1	0.301833
7	20	4	2	0.416205
7	20	5	1	0.486811
7	20	5	2	1.005161
9	20	1	1	0.526181
9	20	1	2	1.144518
9	20	2	1	0.289880
9	20	2	2	0.384419
9	20	3	1	0.254672
9	20	3	2	0.307099
9	20	4	1	0.289880
9	20	4	2	0.384419
9	20	5	1	0.390210
9	20	5	2	0.680469
21	20	1	1	0.429105
21	20	1	2	0.807797
21	20	2	1	0.247069
21	20	2	2	0.288257
21	20	3	1	0.250401
21	20	3	2	0.298951
21	20	4	1	0.264155
21	20	4	2	0.321560
21	20	5	1	0.372215
21	20	5	2	0.623462
19	20	1	1	0.449973
19	20	1	2	0.878115
19	20	2	1	0.310446
19	20	2	2	0.439877
19	20	3	1	0.248870
19	20	3	2	0.295725
19	20	4	1	0.250135
19	20	4	2	0.292905
19	20	5	1	0.510132
19	20	5	2	1.087298
6	20	1	1	0.471770
6	20	1	2	0.952865
6	20	2	1	0.279143
6	20	2	2	0.357106
6	20	3	1	0.274382
6	20	3	2	0.338023
6	20	4	1	0.253223
6	20	4	2	0.298561
6	20	5	1	0.551002
6	20	5	2	1.234039
14	20	1	1	0.542629
14	20	1	2	1.203706
14	20	2	1	0.247702
14	20	2	2	0.293050
14	20	3	1	0.252324
14	20	3	2	0.302739
14	20	4	1	0.286163
14	20	4	2	0.374817
14	20	5	1	0.372215
14	20	5	2	0.623462
2	20	1	1	0.559473
2	20	1	2	1.264864
2	20	2	1	0.248870
2	20	2	2	0.295725
2	20	3	1	0.424417
2	20	3	2	0.487653
2	20	4	1	0.275847
2	20	4	2	0.348998
2	20	5	1	0.542629
2	20	5	2	1.203706
13	23	1	1	0.429105
13	23	1	2	0.807797
13	23	2	1	0.310446
13	23	2	2	0.439877
13	23	3	1	0.397708
13	23	3	2	0.465383
13	23	4	1	0.279143
13	23	4	2	0.357106
13	23	5	1	0.576712
13	23	5	2	1.327989
10	23	1	1	0.464402
10	23	1	2	0.927456
10	23	2	1	0.253223
10	23	2	2	0.298561
10	23	3	1	0.356456
10	23	3	2	0.428864
10	23	4	1	0.248870
10	23	4	2	0.295725
10	23	5	1	0.568043
10	23	5	2	1.296180
17	23	1	1	0.464402
17	23	1	2	0.927456
17	23	2	1	0.293733
17	23	2	2	0.394518
17	23	3	1	0.250401
17	23	3	2	0.298951
17	23	4	1	0.293733
17	23	4	2	0.394518
17	23	5	1	0.442913
17	23	5	2	0.854183
12	23	1	1	0.415716
12	23	1	2	0.763383
12	23	2	1	0.247069
12	23	2	2	0.288257
12	23	3	1	0.340328
12	23	3	2	0.413505
12	23	4	1	0.246187
12	23	4	2	0.287745
12	23	5	1	0.360770
12	23	5	2	0.587924
15	23	1	1	0.396426
15	23	1	2	0.700458
15	23	2	1	0.275847
15	23	2	2	0.348998
15	23	3	1	0.248870
15	23	3	2	0.295725
15	23	4	1	0.306076
15	23	4	2	0.427793
15	23	5	1	0.360770
15	23	5	2	0.587924
13	25	1	1	0.429105
13	25	1	2	0.807797
13	25	2	1	0.279143
13	25	2	2	0.357106
13	25	3	1	0.248870
13	25	3	2	0.295725
13	25	4	1	0.275847
13	25	4	2	0.348998
13	25	5	1	0.568043
13	25	5	2	1.296180
10	25	1	1	0.396426
10	25	1	2	0.700458
10	25	2	1	0.246131
10	25	2	2	0.288274
10	25	3	1	0.397708
10	25	3	2	0.465383
10	25	4	1	0.247069
10	25	4	2	0.288257
10	25	5	1	0.378104
10	25	5	2	0.641971
17	25	1	1	0.378104
17	25	1	2	0.641971
17	25	2	1	0.286163
17	25	2	2	0.374817
17	25	3	1	0.456768
17	25	3	2	0.513825
17	25	4	1	0.310446
17	25	4	2	0.439877
17	25	5	1	0.502258
17	25	5	2	1.059427
12	25	1	1	0.576712
12	25	1	2	1.327989
12	25	2	1	0.272696
12	25	2	2	0.341388
12	25	3	1	0.397708
12	25	3	2	0.465383
12	25	4	1	0.246353
12	25	4	2	0.289331
12	25	5	1	0.568043
12	25	5	2	1.296180
15	25	1	1	0.479240
15	25	1	2	0.978767
15	25	2	1	0.253223
15	25	2	2	0.298561
15	25	3	1	0.287219
15	25	3	2	0.355115
15	25	4	1	0.247069
15	25	4	2	0.288257
15	25	5	1	0.526181
15	25	5	2	1.144518
0	21	1	1	0.429105
0	21	1	2	0.807797
0	21	2	1	0.275847
0	21	2	2	0.348998
0	21	3	1	0.456768
0	21	3	2	0.513825
0	21	4	1	0.246131
0	21	4	2	0.288274
0	21	5	1	0.518107
0	21	5	2	1.115662
0	11	1	1	0.422358
0	11	1	2	0.785344
0	11	2	1	0.282583
0	11	2	2	0.365713
0	11	3	1	0.260803
0	11	3	2	0.317588
0	11	4	1	0.246504
0	11	4	2	0.287741
0	11	5	1	0.435957
0	11	5	2	0.830744
0	19	1	1	0.471770
0	19	1	2	0.952865
0	19	2	1	0.246870
0	19	2	2	0.290921
0	19	3	1	0.269185
0	19	3	2	0.330552
0	19	4	1	0.286163
0	19	4	2	0.374817
0	19	5	1	0.518107
0	19	5	2	1.115662
0	9	1	1	0.442913
0	9	1	2	0.854183
0	9	2	1	0.247870
0	9	2	2	0.289292
0	9	3	1	0.356456
0	9	3	2	0.428864
0	9	4	1	0.248870
0	9	4	2	0.295725
0	9	5	1	0.449973
0	9	5	2	0.878115
0	22	1	1	0.518107
0	22	1	2	1.115662
0	22	2	1	0.297717
0	22	2	2	0.405114
0	22	3	1	0.252324
0	22	3	2	0.302739
0	22	4	1	0.297717
0	22	4	2	0.405114
0	22	5	1	0.396426
0	22	5	2	0.700458
0	24	1	1	0.415716
0	24	1	2	0.763383
0	24	2	1	0.275847
0	24	2	2	0.348998
0	24	3	1	0.257483
0	24	3	2	0.312044
0	24	4	1	0.297717
0	24	4	2	0.405114
0	24	5	1	0.464402
0	24	5	2	0.927456
0	25	1	1	0.435957
0	25	1	2	0.830744
0	25	2	1	0.310446
0	25	2	2	0.439877
0	25	3	1	0.314502
0	25	3	2	0.386980
0	25	4	1	0.255055
0	25	4	2	0.302151
0	25	5	1	0.464402
0	25	5	2	0.927456
0	6	1	1	0.396426
0	6	1	2	0.700458
0	6	2	1	0.261626
0	6	2	2	0.315953
0	6	3	1	0.257483
0	6	3	2	0.312044
0	6	4	1	0.246353
0	6	4	2	0.289331
0	6	5	1	0.559473
0	6	5	2	1.264864
0	7	1	1	0.479240
0	7	1	2	0.978767
0	7	2	1	0.246870
0	7	2	2	0.290921
0	7	3	1	0.356456
0	7	3	2	0.428864
0	7	4	1	0.279143
0	7	4	2	0.357106
0	7	5	1	0.422358
0	7	5	2	0.785344
0	8	1	1	0.518107
0	8	1	2	1.115662
0	8	2	1	0.301833
0	8	2	2	0.416205
0	8	3	1	0.280358
0	8	3	2	0.346196
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.372215
0	8	5	2	0.623462
0	14	1	1	0.479240
0	14	1	2	0.978767
0	14	2	1	0.246187
0	14	2	2	0.287745
0	14	3	1	0.248870
0	14	3	2	0.295725
0	14	4	1	0.269695
0	14	4	2	0.334278
0	14	5	1	0.502258
0	14	5	2	1.059427
0	1	1	1	0.534355
0	1	1	2	1.173866
0	1	2	1	0.257070
0	1	2	2	0.306247
0	1	3	1	0.264683
0	1	3	2	0.323750
0	1	4	1	0.246870
0	1	4	2	0.290921
0	1	5	1	0.551002
0	1	5	2	1.234039
0	23	1	1	0.551002
0	23	1	2	1.234039
0	23	2	1	0.286163
0	23	2	2	0.374817
0	23	3	1	0.252324
0	23	3	2	0.302739
0	23	4	1	0.259262
0	23	4	2	0.310848
0	23	5	1	0.457136
0	23	5	2	0.902539
0	2	1	1	0.568043
0	2	1	2	1.296180
0	2	2	1	0.251580
0	2	2	2	0.295478
0	2	3	1	0.424417
0	2	3	2	0.487653
0	2	4	1	0.246131
0	2	4	2	0.288274
0	2	5	1	0.409180
0	2	5	2	0.741915
0	18	1	1	0.457136
0	18	1	2	0.902539
0	18	2	1	0.275847
0	18	2	2	0.348998
0	18	3	1	0.326472
0	18	3	2	0.399619
0	18	4	1	0.289880
0	18	4	2	0.384419
0	18	5	1	0.534355
0	18	5	2	1.173866
0	13	1	1	0.464402
0	13	1	2	0.927456
0	13	2	1	0.310446
0	13	2	2	0.439877
0	13	3	1	0.456768
0	13	3	2	0.513825
0	13	4	1	0.289880
0	13	4	2	0.384419
0	13	5	1	0.384103
0	13	5	2	0.660973
0	4	1	1	0.442913
0	4	1	2	0.854183
0	4	2	1	0.250135
0	4	2	2	0.292905
0	4	3	1	0.252324
0	4	3	2	0.302739
0	4	4	1	0.247069
0	4	4	2	0.288257
0	4	5	1	0.384103
0	4	5	2	0.660973
0	12	1	1	0.422358
0	12	1	2	0.785344
0	12	2	1	0.246353
0	12	2	2	0.289331
0	12	3	1	0.260803
0	12	3	2	0.317588
0	12	4	1	0.246187
0	12	4	2	0.287745
0	12	5	1	0.486811
0	12	5	2	1.005161
0	10	1	1	0.390210
0	10	1	2	0.680469
0	10	2	1	0.297717
0	10	2	2	0.405114
0	10	3	1	0.340328
0	10	3	2	0.413505
0	10	4	1	0.246187
0	10	4	2	0.287745
0	10	5	1	0.542629
0	10	5	2	1.203706
0	17	1	1	0.415716
0	17	1	2	0.763383
0	17	2	1	0.259262
0	17	2	2	0.310848
0	17	3	1	0.424417
0	17	3	2	0.487653
0	17	4	1	0.289880
0	17	4	2	0.384419
0	17	5	1	0.502258
0	17	5	2	1.059427
0	15	1	1	0.534355
0	15	1	2	1.173866
0	15	2	1	0.247870
0	15	2	2	0.289292
0	15	3	1	0.424417
0	15	3	2	0.487653
0	15	4	1	0.279143
0	15	4	2	0.357106
0	15	5	1	0.559473
0	15	5	2	1.264864
0	5	1	1	0.457136
0	5	1	2	0.902539
0	5	2	1	0.255055
0	5	2	2	0.302151
0	5	3	1	0.340328
0	5	3	2	0.413505
0	5	4	1	0.293733
0	5	4	2	0.394518
0	5	5	1	0.442913
0	5	5	2	0.854183
0	3	1	1	0.576712
0	3	1	2	1.327989
0	3	2	1	0.246870
0	3	2	2	0.290921
0	3	3	1	0.248870
0	3	3	2	0.295725
0	3	4	1	0.246187
0	3	4	2	0.287745
0	3	5	1	0.559473
0	3	5	2	1.264864
0	20	1	1	0.390210
0	20	1	2	0.680469
0	20	2	1	0.246187
0	20	2	2	0.287745
0	20	3	1	0.252324
0	20	3	2	0.302739
0	20	4	1	0.306076
0	20	4	2	0.427793
0	20	5	1	0.526181
0	20	5	2	1.144518
0	16	1	1	0.415716
0	16	1	2	0.763383
0	16	2	1	0.261626
0	16	2	2	0.315953
0	16	3	1	0.397708
0	16	3	2	0.465383
0	16	4	1	0.246870
0	16	4	2	0.290921
0	16	5	1	0.502258
0	16	5	2	1.059427
21	0	1	1	0.415716
21	0	1	2	0.763383
21	0	2	1	0.289880
21	0	2	2	0.384419
21	0	3	1	0.424417
21	0	3	2	0.487653
21	0	4	1	0.261626
21	0	4	2	0.315953
21	0	5	1	0.568043
21	0	5	2	1.296180
11	0	1	1	0.390210
11	0	1	2	0.680469
11	0	2	1	0.279143
11	0	2	2	0.357106
11	0	3	1	0.269185
11	0	3	2	0.330552
11	0	4	1	0.248870
11	0	4	2	0.295725
11	0	5	1	0.486811
11	0	5	2	1.005161
19	0	1	1	0.435957
19	0	1	2	0.830744
19	0	2	1	0.259262
19	0	2	2	0.310848
19	0	3	1	0.250401
19	0	3	2	0.298951
19	0	4	1	0.253223
19	0	4	2	0.298561
19	0	5	1	0.435957
19	0	5	2	0.830744
