param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2154	24	47	398
2	984	11	85	401
3	1005	11	42	363
4	1623	18	68	399
5	504	6	81	403
6	369	4	20	344
7	2169	24	27	361
8	1866	21	17	357
9	564	6	63	393
10	2421	27	77	413
11	1107	12	80	397
12	837	9	77	412
13	2346	26	47	390
14	591	7	58	380
15	1068	12	52	377
16	1896	21	43	381
17	2016	22	38	393
18	2352	26	43	381
19	384	4	27	343
20	1170	13	47	385
21	1170	13	46	367
22	912	10	47	385
23	789	9	32	371
24	1674	19	26	363
25	1893	21	87	434
26	366	4	56	373
27	1629	18	38	376
28	1323	15	16	336
29	1149	13	32	366
30	1116	12	65	389
31	1704	19	32	366
32	2238	25	17	373
33	2475	27	15	368
34	1275	14	23	358
35	1809	20	53	390
36	1509	17	28	361
37	447	5	73	410
38	492	5	58	379
39	1023	11	67	402
40	1377	15	41	368
41	1833	20	47	367
42	666	7	41	375
43	945	10	55	383
44	1602	18	47	388
45	738	8	64	377
46	387	4	79	393
47	2145	24	45	402
48	2427	27	72	400
49	2358	26	43	400
50	2025	22	90	421
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
25	16	3	1	0.248870
25	16	3	2	0.295725
25	16	4	1	0.247870
25	16	4	2	0.289292
25	16	5	1	0.542629
25	16	5	2	1.203706
25	39	1	1	0.372215
25	39	1	2	0.623462
25	39	2	1	0.279143
25	39	2	2	0.357106
25	39	3	1	0.456768
25	39	3	2	0.513825
25	39	4	1	0.250135
25	39	4	2	0.292905
25	39	5	1	0.449973
25	39	5	2	0.878115
25	19	1	1	0.494484
25	19	1	2	1.032048
25	19	2	1	0.248895
25	19	2	2	0.290842
25	19	3	1	0.356456
25	19	3	2	0.428864
25	19	4	1	0.266846
25	19	4	2	0.327669
25	19	5	1	0.415716
25	19	5	2	0.763383
25	10	1	1	0.396426
25	10	1	2	0.700458
25	10	2	1	0.275847
25	10	2	2	0.348998
25	10	3	1	0.424417
25	10	3	2	0.487653
25	10	4	1	0.246131
25	10	4	2	0.288274
25	10	5	1	0.542629
25	10	5	2	1.203706
25	45	1	1	0.510132
25	45	1	2	1.087298
25	45	2	1	0.301833
25	45	2	2	0.416205
25	45	3	1	0.424417
25	45	3	2	0.487653
25	45	4	1	0.306076
25	45	4	2	0.427793
25	45	5	1	0.510132
25	45	5	2	1.087298
25	28	1	1	0.479240
25	28	1	2	0.978767
25	28	2	1	0.286163
25	28	2	2	0.374817
25	28	3	1	0.274382
25	28	3	2	0.338023
25	28	4	1	0.286163
25	28	4	2	0.374817
25	28	5	1	0.435957
25	28	5	2	0.830744
25	6	1	1	0.409180
25	6	1	2	0.741915
25	6	2	1	0.279143
25	6	2	2	0.357106
25	6	3	1	0.257483
25	6	3	2	0.312044
25	6	4	1	0.248870
25	6	4	2	0.295725
25	6	5	1	0.390210
25	6	5	2	0.680469
25	44	1	1	0.429105
25	44	1	2	0.807797
25	44	2	1	0.289880
25	44	2	2	0.384419
25	44	3	1	0.356456
25	44	3	2	0.428864
25	44	4	1	0.251580
25	44	4	2	0.295478
25	44	5	1	0.518107
25	44	5	2	1.115662
25	21	1	1	0.551002
25	21	1	2	1.234039
25	21	2	1	0.301833
25	21	2	2	0.416205
25	21	3	1	0.280358
25	21	3	2	0.346196
25	21	4	1	0.261626
25	21	4	2	0.315953
25	21	5	1	0.415716
25	21	5	2	0.763383
25	12	1	1	0.576712
25	12	1	2	1.327989
25	12	2	1	0.306076
25	12	2	2	0.427793
25	12	3	1	0.264683
25	12	3	2	0.323750
25	12	4	1	0.248895
25	12	4	2	0.290842
25	12	5	1	0.422358
25	12	5	2	0.785344
25	34	1	1	0.559473
25	34	1	2	1.264864
25	34	2	1	0.269695
25	34	2	2	0.334278
25	34	3	1	0.250401
25	34	3	2	0.298951
25	34	4	1	0.289880
25	34	4	2	0.384419
25	34	5	1	0.396426
25	34	5	2	0.700458
26	50	1	1	0.435957
26	50	1	2	0.830744
26	50	2	1	0.266846
26	50	2	2	0.327669
26	50	3	1	0.274382
26	50	3	2	0.338023
26	50	4	1	0.246353
26	50	4	2	0.289331
26	50	5	1	0.542629
26	50	5	2	1.203706
26	34	1	1	0.471770
26	34	1	2	0.952865
26	34	2	1	0.255055
26	34	2	2	0.302151
26	34	3	1	0.295088
26	34	3	2	0.364835
26	34	4	1	0.250135
26	34	4	2	0.292905
26	34	5	1	0.486811
26	34	5	2	1.005161
26	15	1	1	0.479240
26	15	1	2	0.978767
26	15	2	1	0.246504
26	15	2	2	0.287741
26	15	3	1	0.314502
26	15	3	2	0.386980
26	15	4	1	0.297717
26	15	4	2	0.405114
26	15	5	1	0.568043
26	15	5	2	1.296180
26	40	1	1	0.449973
26	40	1	2	0.878115
26	40	2	1	0.246504
26	40	2	2	0.287741
26	40	3	1	0.252324
26	40	3	2	0.302739
26	40	4	1	0.247702
26	40	4	2	0.293050
26	40	5	1	0.471770
26	40	5	2	0.952865
26	23	1	1	0.471770
26	23	1	2	0.952865
26	23	2	1	0.250135
26	23	2	2	0.292905
26	23	3	1	0.304119
26	23	3	2	0.375426
26	23	4	1	0.266846
26	23	4	2	0.327669
26	23	5	1	0.378104
26	23	5	2	0.641971
26	18	1	1	0.534355
26	18	1	2	1.173866
26	18	2	1	0.266846
26	18	2	2	0.327669
26	18	3	1	0.254672
26	18	3	2	0.307099
26	18	4	1	0.301833
26	18	4	2	0.416205
26	18	5	1	0.576712
26	18	5	2	1.327989
26	37	1	1	0.510132
26	37	1	2	1.087298
26	37	2	1	0.246504
26	37	2	2	0.287741
26	37	3	1	0.248870
26	37	3	2	0.295725
26	37	4	1	0.247069
26	37	4	2	0.288257
26	37	5	1	0.486811
26	37	5	2	1.005161
26	44	1	1	0.366437
26	44	1	2	0.605446
26	44	2	1	0.251580
26	44	2	2	0.295478
26	44	3	1	0.456768
26	44	3	2	0.513825
26	44	4	1	0.269695
26	44	4	2	0.334278
26	44	5	1	0.435957
26	44	5	2	0.830744
26	31	1	1	0.479240
26	31	1	2	0.978767
26	31	2	1	0.266846
26	31	2	2	0.327669
26	31	3	1	0.340328
26	31	3	2	0.413505
26	31	4	1	0.247702
26	31	4	2	0.293050
26	31	5	1	0.409180
26	31	5	2	0.741915
26	1	1	1	0.402749
26	1	1	2	0.720940
26	1	2	1	0.246504
26	1	2	2	0.287741
26	1	3	1	0.397708
26	1	3	2	0.465383
26	1	4	1	0.250135
26	1	4	2	0.292905
26	1	5	1	0.534355
26	1	5	2	1.173866
26	20	1	1	0.510132
26	20	1	2	1.087298
26	20	2	1	0.246131
26	20	2	2	0.288274
26	20	3	1	0.456768
26	20	3	2	0.513825
26	20	4	1	0.246504
26	20	4	2	0.287741
26	20	5	1	0.396426
26	20	5	2	0.700458
26	49	1	1	0.534355
26	49	1	2	1.173866
26	49	2	1	0.246870
26	49	2	2	0.290921
26	49	3	1	0.248870
26	49	3	2	0.295725
26	49	4	1	0.293733
26	49	4	2	0.394518
26	49	5	1	0.542629
26	49	5	2	1.203706
26	21	1	1	0.422358
26	21	1	2	0.785344
26	21	2	1	0.250135
26	21	2	2	0.292905
26	21	3	1	0.274382
26	21	3	2	0.338023
26	21	4	1	0.257070
26	21	4	2	0.306247
26	21	5	1	0.551002
26	21	5	2	1.234039
26	2	1	1	0.542629
26	2	1	2	1.203706
26	2	2	1	0.255055
26	2	2	2	0.302151
26	2	3	1	0.424417
26	2	3	2	0.487653
26	2	4	1	0.257070
26	2	4	2	0.306247
26	2	5	1	0.576712
26	2	5	2	1.327989
26	16	1	1	0.518107
26	16	1	2	1.115662
26	16	2	1	0.246870
26	16	2	2	0.290921
26	16	3	1	0.340328
26	16	3	2	0.413505
26	16	4	1	0.293733
26	16	4	2	0.394518
26	16	5	1	0.479240
26	16	5	2	0.978767
26	28	1	1	0.471770
26	28	1	2	0.952865
26	28	2	1	0.246870
26	28	2	2	0.290921
26	28	3	1	0.424417
26	28	3	2	0.487653
26	28	4	1	0.251580
26	28	4	2	0.295478
26	28	5	1	0.402749
26	28	5	2	0.720940
26	10	1	1	0.366437
26	10	1	2	0.605446
26	10	2	1	0.310446
26	10	2	2	0.439877
26	10	3	1	0.424417
26	10	3	2	0.487653
26	10	4	1	0.279143
26	10	4	2	0.357106
26	10	5	1	0.415716
26	10	5	2	0.763383
26	11	1	1	0.457136
26	11	1	2	0.902539
26	11	2	1	0.246131
26	11	2	2	0.288274
26	11	3	1	0.287219
26	11	3	2	0.355115
26	11	4	1	0.248870
26	11	4	2	0.295725
26	11	5	1	0.372215
26	11	5	2	0.623462
26	41	1	1	0.378104
26	41	1	2	0.641971
26	41	2	1	0.301833
26	41	2	2	0.416205
26	41	3	1	0.340328
26	41	3	2	0.413505
26	41	4	1	0.259262
26	41	4	2	0.310848
26	41	5	1	0.464402
26	41	5	2	0.927456
26	32	1	1	0.429105
26	32	1	2	0.807797
26	32	2	1	0.282583
26	32	2	2	0.365713
26	32	3	1	0.456768
26	32	3	2	0.513825
26	32	4	1	0.247702
26	32	4	2	0.293050
26	32	5	1	0.384103
26	32	5	2	0.660973
27	9	1	1	0.464402
27	9	1	2	0.927456
27	9	2	1	0.255055
27	9	2	2	0.302151
27	9	3	1	0.456768
27	9	3	2	0.513825
27	9	4	1	0.248870
27	9	4	2	0.295725
27	9	5	1	0.510132
27	9	5	2	1.087298
27	38	1	1	0.542629
27	38	1	2	1.203706
27	38	2	1	0.272696
27	38	2	2	0.341388
27	38	3	1	0.252324
27	38	3	2	0.302739
27	38	4	1	0.306076
27	38	4	2	0.427793
27	38	5	1	0.390210
27	38	5	2	0.680469
27	49	1	1	0.442913
27	49	1	2	0.854183
27	49	2	1	0.306076
27	49	2	2	0.427793
27	49	3	1	0.269185
27	49	3	2	0.330552
27	49	4	1	0.246353
27	49	4	2	0.289331
27	49	5	1	0.449973
27	49	5	2	0.878115
27	11	1	1	0.486811
27	11	1	2	1.005161
27	11	2	1	0.246131
27	11	2	2	0.288274
27	11	3	1	0.456768
27	11	3	2	0.513825
27	11	4	1	0.282583
27	11	4	2	0.365713
27	11	5	1	0.526181
27	11	5	2	1.144518
27	8	1	1	0.442913
27	8	1	2	0.854183
27	8	2	1	0.246187
27	8	2	2	0.287745
27	8	3	1	0.257483
27	8	3	2	0.312044
27	8	4	1	0.246870
27	8	4	2	0.290921
27	8	5	1	0.360770
27	8	5	2	0.587924
27	41	1	1	0.415716
27	41	1	2	0.763383
27	41	2	1	0.247870
27	41	2	2	0.289292
27	41	3	1	0.326472
27	41	3	2	0.399619
27	41	4	1	0.282583
27	41	4	2	0.365713
27	41	5	1	0.551002
27	41	5	2	1.234039
27	33	1	1	0.576712
27	33	1	2	1.327989
27	33	2	1	0.251580
27	33	2	2	0.295478
27	33	3	1	0.356456
27	33	3	2	0.428864
27	33	4	1	0.289880
27	33	4	2	0.384419
27	33	5	1	0.402749
27	33	5	2	0.720940
27	1	1	1	0.568043
27	1	1	2	1.296180
27	1	2	1	0.247702
27	1	2	2	0.293050
27	1	3	1	0.424417
27	1	3	2	0.487653
27	1	4	1	0.251580
27	1	4	2	0.295478
27	1	5	1	0.534355
27	1	5	2	1.173866
27	12	1	1	0.576712
27	12	1	2	1.327989
27	12	2	1	0.255055
27	12	2	2	0.302151
27	12	3	1	0.287219
27	12	3	2	0.355115
27	12	4	1	0.279143
27	12	4	2	0.357106
27	12	5	1	0.518107
27	12	5	2	1.115662
27	40	1	1	0.494484
27	40	1	2	1.032048
27	40	2	1	0.246870
27	40	2	2	0.290921
27	40	3	1	0.274382
27	40	3	2	0.338023
27	40	4	1	0.261626
27	40	4	2	0.315953
27	40	5	1	0.422358
27	40	5	2	0.785344
27	6	1	1	0.576712
27	6	1	2	1.327989
27	6	2	1	0.246187
27	6	2	2	0.287745
27	6	3	1	0.274382
27	6	3	2	0.338023
27	6	4	1	0.257070
27	6	4	2	0.306247
27	6	5	1	0.378104
27	6	5	2	0.641971
27	18	1	1	0.402749
27	18	1	2	0.720940
27	18	2	1	0.279143
27	18	2	2	0.357106
27	18	3	1	0.248870
27	18	3	2	0.295725
27	18	4	1	0.257070
27	18	4	2	0.306247
27	18	5	1	0.471770
27	18	5	2	0.952865
27	31	1	1	0.518107
27	31	1	2	1.115662
27	31	2	1	0.279143
27	31	2	2	0.357106
27	31	3	1	0.260803
27	31	3	2	0.317588
27	31	4	1	0.297717
27	31	4	2	0.405114
27	31	5	1	0.551002
27	31	5	2	1.234039
27	23	1	1	0.422358
27	23	1	2	0.785344
27	23	2	1	0.261626
27	23	2	2	0.315953
27	23	3	1	0.248870
27	23	3	2	0.295725
27	23	4	1	0.261626
27	23	4	2	0.315953
27	23	5	1	0.422358
27	23	5	2	0.785344
27	28	1	1	0.494484
27	28	1	2	1.032048
27	28	2	1	0.264155
27	28	2	2	0.321560
27	28	3	1	0.252324
27	28	3	2	0.302739
27	28	4	1	0.301833
27	28	4	2	0.416205
27	28	5	1	0.409180
27	28	5	2	0.741915
27	39	1	1	0.449973
27	39	1	2	0.878115
27	39	2	1	0.293733
27	39	2	2	0.394518
27	39	3	1	0.274382
27	39	3	2	0.338023
27	39	4	1	0.247870
27	39	4	2	0.289292
27	39	5	1	0.559473
27	39	5	2	1.264864
27	15	1	1	0.457136
27	15	1	2	0.902539
27	15	2	1	0.272696
27	15	2	2	0.341388
27	15	3	1	0.295088
27	15	3	2	0.364835
27	15	4	1	0.247870
27	15	4	2	0.289292
27	15	5	1	0.542629
27	15	5	2	1.203706
27	10	1	1	0.396426
27	10	1	2	0.700458
27	10	2	1	0.282583
27	10	2	2	0.365713
27	10	3	1	0.326472
27	10	3	2	0.399619
27	10	4	1	0.297717
27	10	4	2	0.405114
27	10	5	1	0.378104
27	10	5	2	0.641971
27	34	1	1	0.378104
27	34	1	2	0.641971
27	34	2	1	0.246504
27	34	2	2	0.287741
27	34	3	1	0.250401
27	34	3	2	0.298951
27	34	4	1	0.301833
27	34	4	2	0.416205
27	34	5	1	0.360770
27	34	5	2	0.587924
27	24	1	1	0.486811
27	24	1	2	1.005161
27	24	2	1	0.247702
27	24	2	2	0.293050
27	24	3	1	0.248870
27	24	3	2	0.295725
27	24	4	1	0.272696
27	24	4	2	0.341388
27	24	5	1	0.402749
27	24	5	2	0.720940
28	39	1	1	0.479240
28	39	1	2	0.978767
28	39	2	1	0.246504
28	39	2	2	0.287741
28	39	3	1	0.397708
28	39	3	2	0.465383
28	39	4	1	0.255055
28	39	4	2	0.302151
28	39	5	1	0.409180
28	39	5	2	0.741915
28	10	1	1	0.502258
28	10	1	2	1.059427
28	10	2	1	0.264155
28	10	2	2	0.321560
28	10	3	1	0.314502
28	10	3	2	0.386980
28	10	4	1	0.286163
28	10	4	2	0.374817
28	10	5	1	0.479240
28	10	5	2	0.978767
28	6	1	1	0.471770
28	6	1	2	0.952865
28	6	2	1	0.264155
28	6	2	2	0.321560
28	6	3	1	0.375359
28	6	3	2	0.446007
28	6	4	1	0.257070
28	6	4	2	0.306247
28	6	5	1	0.442913
28	6	5	2	0.854183
28	23	1	1	0.494484
28	23	1	2	1.032048
28	23	2	1	0.257070
28	23	2	2	0.306247
28	23	3	1	0.356456
28	23	3	2	0.428864
28	23	4	1	0.247870
28	23	4	2	0.289292
28	23	5	1	0.464402
28	23	5	2	0.927456
28	41	1	1	0.415716
28	41	1	2	0.763383
28	41	2	1	0.293733
28	41	2	2	0.394518
28	41	3	1	0.280358
28	41	3	2	0.346196
28	41	4	1	0.269695
28	41	4	2	0.334278
28	41	5	1	0.396426
28	41	5	2	0.700458
28	8	1	1	0.360770
28	8	1	2	0.587924
28	8	2	1	0.269695
28	8	2	2	0.334278
28	8	3	1	0.287219
28	8	3	2	0.355115
28	8	4	1	0.289880
28	8	4	2	0.384419
28	8	5	1	0.568043
28	8	5	2	1.296180
28	1	1	1	0.422358
28	1	1	2	0.785344
28	1	2	1	0.250135
28	1	2	2	0.292905
28	1	3	1	0.264683
28	1	3	2	0.323750
28	1	4	1	0.310446
28	1	4	2	0.439877
28	1	5	1	0.551002
28	1	5	2	1.234039
28	12	1	1	0.534355
28	12	1	2	1.173866
28	12	2	1	0.266846
28	12	2	2	0.327669
28	12	3	1	0.424417
28	12	3	2	0.487653
28	12	4	1	0.248895
28	12	4	2	0.290842
28	12	5	1	0.568043
28	12	5	2	1.296180
28	14	1	1	0.457136
28	14	1	2	0.902539
28	14	2	1	0.301833
28	14	2	2	0.416205
28	14	3	1	0.260803
28	14	3	2	0.317588
28	14	4	1	0.289880
28	14	4	2	0.384419
28	14	5	1	0.415716
28	14	5	2	0.763383
28	16	1	1	0.486811
28	16	1	2	1.005161
28	16	2	1	0.246131
28	16	2	2	0.288274
28	16	3	1	0.314502
28	16	3	2	0.386980
28	16	4	1	0.246131
28	16	4	2	0.288274
28	16	5	1	0.372215
28	16	5	2	0.623462
28	34	1	1	0.429105
28	34	1	2	0.807797
28	34	2	1	0.251580
28	34	2	2	0.295478
28	34	3	1	0.397708
28	34	3	2	0.465383
28	34	4	1	0.269695
28	34	4	2	0.334278
28	34	5	1	0.409180
28	34	5	2	0.741915
28	38	1	1	0.372215
28	38	1	2	0.623462
28	38	2	1	0.247702
28	38	2	2	0.293050
28	38	3	1	0.314502
28	38	3	2	0.386980
28	38	4	1	0.269695
28	38	4	2	0.334278
28	38	5	1	0.518107
28	38	5	2	1.115662
28	24	1	1	0.559473
28	24	1	2	1.264864
28	24	2	1	0.246504
28	24	2	2	0.287741
28	24	3	1	0.248870
28	24	3	2	0.295725
28	24	4	1	0.289880
28	24	4	2	0.384419
28	24	5	1	0.494484
28	24	5	2	1.032048
28	44	1	1	0.464402
28	44	1	2	0.927456
28	44	2	1	0.261626
28	44	2	2	0.315953
28	44	3	1	0.356456
28	44	3	2	0.428864
28	44	4	1	0.279143
28	44	4	2	0.357106
28	44	5	1	0.542629
28	44	5	2	1.203706
28	47	1	1	0.449973
28	47	1	2	0.878115
28	47	2	1	0.272696
28	47	2	2	0.341388
28	47	3	1	0.254672
28	47	3	2	0.307099
28	47	4	1	0.264155
28	47	4	2	0.321560
28	47	5	1	0.551002
28	47	5	2	1.234039
28	45	1	1	0.390210
28	45	1	2	0.680469
28	45	2	1	0.257070
28	45	2	2	0.306247
28	45	3	1	0.252324
28	45	3	2	0.302739
28	45	4	1	0.306076
28	45	4	2	0.427793
28	45	5	1	0.486811
28	45	5	2	1.005161
28	21	1	1	0.542629
28	21	1	2	1.203706
28	21	2	1	0.264155
28	21	2	2	0.321560
28	21	3	1	0.250401
28	21	3	2	0.298951
28	21	4	1	0.269695
28	21	4	2	0.334278
28	21	5	1	0.360770
28	21	5	2	0.587924
28	4	1	1	0.551002
28	4	1	2	1.234039
28	4	2	1	0.289880
28	4	2	2	0.384419
28	4	3	1	0.340328
28	4	3	2	0.413505
28	4	4	1	0.247069
28	4	4	2	0.288257
28	4	5	1	0.576712
28	4	5	2	1.327989
28	40	1	1	0.494484
28	40	1	2	1.032048
28	40	2	1	0.297717
28	40	2	2	0.405114
28	40	3	1	0.257483
28	40	3	2	0.312044
28	40	4	1	0.257070
28	40	4	2	0.306247
28	40	5	1	0.435957
28	40	5	2	0.830744
28	37	1	1	0.494484
28	37	1	2	1.032048
28	37	2	1	0.259262
28	37	2	2	0.310848
28	37	3	1	0.254672
28	37	3	2	0.307099
28	37	4	1	0.264155
28	37	4	2	0.321560
28	37	5	1	0.378104
28	37	5	2	0.641971
29	35	1	1	0.449973
29	35	1	2	0.878115
29	35	2	1	0.297717
29	35	2	2	0.405114
29	35	3	1	0.287219
29	35	3	2	0.355115
29	35	4	1	0.246187
29	35	4	2	0.287745
29	35	5	1	0.390210
29	35	5	2	0.680469
29	3	1	1	0.390210
29	3	1	2	0.680469
29	3	2	1	0.275847
29	3	2	2	0.348998
29	3	3	1	0.280358
29	3	3	2	0.346196
29	3	4	1	0.251580
29	3	4	2	0.295478
29	3	5	1	0.576712
29	3	5	2	1.327989
29	42	1	1	0.390210
29	42	1	2	0.680469
29	42	2	1	0.289880
29	42	2	2	0.384419
29	42	3	1	0.340328
29	42	3	2	0.413505
29	42	4	1	0.257070
29	42	4	2	0.306247
29	42	5	1	0.559473
29	42	5	2	1.264864
29	13	1	1	0.542629
29	13	1	2	1.203706
29	13	2	1	0.247702
29	13	2	2	0.293050
29	13	3	1	0.269185
29	13	3	2	0.330552
29	13	4	1	0.306076
29	13	4	2	0.427793
29	13	5	1	0.435957
29	13	5	2	0.830744
29	46	1	1	0.378104
29	46	1	2	0.641971
29	46	2	1	0.251580
29	46	2	2	0.295478
29	46	3	1	0.257483
29	46	3	2	0.312044
29	46	4	1	0.266846
29	46	4	2	0.327669
29	46	5	1	0.510132
29	46	5	2	1.087298
29	25	1	1	0.415716
29	25	1	2	0.763383
29	25	2	1	0.251580
29	25	2	2	0.295478
29	25	3	1	0.356456
29	25	3	2	0.428864
29	25	4	1	0.247870
29	25	4	2	0.289292
29	25	5	1	0.494484
29	25	5	2	1.032048
29	48	1	1	0.384103
29	48	1	2	0.660973
29	48	2	1	0.246187
29	48	2	2	0.287745
29	48	3	1	0.248870
29	48	3	2	0.295725
29	48	4	1	0.306076
29	48	4	2	0.427793
29	48	5	1	0.526181
29	48	5	2	1.144518
29	22	1	1	0.402749
29	22	1	2	0.720940
29	22	2	1	0.261626
29	22	2	2	0.315953
29	22	3	1	0.252324
29	22	3	2	0.302739
29	22	4	1	0.255055
29	22	4	2	0.302151
29	22	5	1	0.542629
29	22	5	2	1.203706
29	4	1	1	0.449973
29	4	1	2	0.878115
29	4	2	1	0.250135
29	4	2	2	0.292905
29	4	3	1	0.252324
29	4	3	2	0.302739
29	4	4	1	0.269695
29	4	4	2	0.334278
29	4	5	1	0.429105
29	4	5	2	0.807797
29	43	1	1	0.422358
29	43	1	2	0.785344
29	43	2	1	0.272696
29	43	2	2	0.341388
29	43	3	1	0.326472
29	43	3	2	0.399619
29	43	4	1	0.261626
29	43	4	2	0.315953
29	43	5	1	0.542629
29	43	5	2	1.203706
29	36	1	1	0.360770
29	36	1	2	0.587924
29	36	2	1	0.253223
29	36	2	2	0.298561
29	36	3	1	0.260803
29	36	3	2	0.317588
29	36	4	1	0.255055
29	36	4	2	0.302151
29	36	5	1	0.429105
29	36	5	2	0.807797
29	47	1	1	0.471770
29	47	1	2	0.952865
29	47	2	1	0.250135
29	47	2	2	0.292905
29	47	3	1	0.248870
29	47	3	2	0.295725
29	47	4	1	0.247870
29	47	4	2	0.289292
29	47	5	1	0.534355
29	47	5	2	1.173866
29	14	1	1	0.518107
29	14	1	2	1.115662
29	14	2	1	0.293733
29	14	2	2	0.394518
29	14	3	1	0.250401
29	14	3	2	0.298951
29	14	4	1	0.261626
29	14	4	2	0.315953
29	14	5	1	0.542629
29	14	5	2	1.203706
29	19	1	1	0.534355
29	19	1	2	1.173866
29	19	2	1	0.246131
29	19	2	2	0.288274
29	19	3	1	0.397708
29	19	3	2	0.465383
29	19	4	1	0.247702
29	19	4	2	0.293050
29	19	5	1	0.360770
29	19	5	2	0.587924
29	24	1	1	0.372215
29	24	1	2	0.623462
29	24	2	1	0.251580
29	24	2	2	0.295478
29	24	3	1	0.314502
29	24	3	2	0.386980
29	24	4	1	0.248895
29	24	4	2	0.290842
29	24	5	1	0.559473
29	24	5	2	1.264864
29	45	1	1	0.494484
29	45	1	2	1.032048
29	45	2	1	0.250135
29	45	2	2	0.292905
29	45	3	1	0.326472
29	45	3	2	0.399619
29	45	4	1	0.297717
29	45	4	2	0.405114
29	45	5	1	0.518107
29	45	5	2	1.115662
29	16	1	1	0.542629
29	16	1	2	1.203706
29	16	2	1	0.257070
29	16	2	2	0.306247
29	16	3	1	0.326472
29	16	3	2	0.399619
29	16	4	1	0.247702
29	16	4	2	0.293050
29	16	5	1	0.502258
29	16	5	2	1.059427
29	17	1	1	0.502258
29	17	1	2	1.059427
29	17	2	1	0.251580
29	17	2	2	0.295478
29	17	3	1	0.456768
29	17	3	2	0.513825
29	17	4	1	0.259262
29	17	4	2	0.310848
29	17	5	1	0.576712
29	17	5	2	1.327989
29	7	1	1	0.559473
29	7	1	2	1.264864
29	7	2	1	0.250135
29	7	2	2	0.292905
29	7	3	1	0.287219
29	7	3	2	0.355115
29	7	4	1	0.286163
29	7	4	2	0.374817
29	7	5	1	0.534355
29	7	5	2	1.173866
29	32	1	1	0.526181
29	32	1	2	1.144518
29	32	2	1	0.282583
29	32	2	2	0.365713
29	32	3	1	0.295088
29	32	3	2	0.364835
29	32	4	1	0.246504
29	32	4	2	0.287741
29	32	5	1	0.518107
29	32	5	2	1.115662
30	5	1	1	0.471770
30	5	1	2	0.952865
30	5	2	1	0.286163
30	5	2	2	0.374817
30	5	3	1	0.260803
30	5	3	2	0.317588
30	5	4	1	0.275847
30	5	4	2	0.348998
30	5	5	1	0.526181
30	5	5	2	1.144518
30	7	1	1	0.449973
30	7	1	2	0.878115
30	7	2	1	0.246353
30	7	2	2	0.289331
30	7	3	1	0.340328
30	7	3	2	0.413505
30	7	4	1	0.247870
30	7	4	2	0.289292
30	7	5	1	0.449973
30	7	5	2	0.878115
30	17	1	1	0.471770
30	17	1	2	0.952865
30	17	2	1	0.255055
30	17	2	2	0.302151
30	17	3	1	0.274382
30	17	3	2	0.338023
30	17	4	1	0.259262
30	17	4	2	0.310848
30	17	5	1	0.464402
30	17	5	2	0.927456
30	43	1	1	0.422358
30	43	1	2	0.785344
30	43	2	1	0.247870
30	43	2	2	0.289292
30	43	3	1	0.274382
30	43	3	2	0.338023
30	43	4	1	0.261626
30	43	4	2	0.315953
30	43	5	1	0.576712
30	43	5	2	1.327989
30	36	1	1	0.559473
30	36	1	2	1.264864
30	36	2	1	0.246504
30	36	2	2	0.287741
30	36	3	1	0.254672
30	36	3	2	0.307099
30	36	4	1	0.261626
30	36	4	2	0.315953
30	36	5	1	0.396426
30	36	5	2	0.700458
30	22	1	1	0.534355
30	22	1	2	1.173866
30	22	2	1	0.282583
30	22	2	2	0.365713
30	22	3	1	0.295088
30	22	3	2	0.364835
30	22	4	1	0.286163
30	22	4	2	0.374817
30	22	5	1	0.396426
30	22	5	2	0.700458
30	32	1	1	0.402749
30	32	1	2	0.720940
30	32	2	1	0.246353
30	32	2	2	0.289331
30	32	3	1	0.274382
30	32	3	2	0.338023
30	32	4	1	0.250135
30	32	4	2	0.292905
30	32	5	1	0.372215
30	32	5	2	0.623462
30	45	1	1	0.464402
30	45	1	2	0.927456
30	45	2	1	0.251580
30	45	2	2	0.295478
30	45	3	1	0.280358
30	45	3	2	0.346196
30	45	4	1	0.253223
30	45	4	2	0.298561
30	45	5	1	0.534355
30	45	5	2	1.173866
30	2	1	1	0.486811
30	2	1	2	1.005161
30	2	2	1	0.247870
30	2	2	2	0.289292
30	2	3	1	0.456768
30	2	3	2	0.513825
30	2	4	1	0.253223
30	2	4	2	0.298561
30	2	5	1	0.429105
30	2	5	2	0.807797
30	16	1	1	0.384103
30	16	1	2	0.660973
30	16	2	1	0.246187
30	16	2	2	0.287745
30	16	3	1	0.314502
30	16	3	2	0.386980
30	16	4	1	0.246131
30	16	4	2	0.288274
30	16	5	1	0.526181
30	16	5	2	1.144518
30	4	1	1	0.568043
30	4	1	2	1.296180
30	4	2	1	0.266846
